ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
10528894,HZ271813,11/15/2013 10:00:00 AM,072XX S LAFAYETTE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0731,007,6,69,11,,,2013,05/20/2016 03:54:40 PM,,,,,,,,,,,
10529729,HZ272665,05/20/2013 12:00:00 AM,031XX W AINSLIE ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,1713,017,33,14,20,,,2013,05/21/2016 03:53:29 PM,,,,,,,,,,,
10448662,HZ187844,02/01/2013 12:00:00 AM,027XX S TRUMBULL AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,true,true,1032,010,22,30,17,,,2013,05/21/2016 03:51:41 PM,,,,,,,,,,,
10537214,HZ281330,03/13/2013 02:00:00 PM,046XX S WALLACE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0925,009,11,61,26,,,2013,05/27/2016 03:48:00 PM,,,,,,,,,,,
10532506,HZ276094,01/01/2013 12:01:00 AM,079XX S YALE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0623,006,17,44,11,,,2013,05/24/2016 04:07:34 PM,,,,,,,,,,,
11106256,JA455280,01/01/2013 08:13:00 PM,010XX W 103RD PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2232,022,34,73,11,,,2013,10/03/2017 03:47:42 PM,,,,,,,,,,,
10535406,HZ279132,10/18/2013 09:00:00 AM,014XX S HARDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1011,010,24,29,11,,,2013,05/26/2016 03:51:03 PM,,,,,,,,,,,
10535860,HZ279783,03/20/2013 06:00:00 AM,033XX N TROY ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1733,017,33,21,11,,,2013,05/26/2016 03:51:03 PM,,,,,,,,,,,
10536472,HZ280390,12/27/2013 12:00:00 PM,055XX W HURON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1524,015,37,25,11,,,2013,05/27/2016 03:48:00 PM,,,,,,,,,,,
11109430,JA459124,01/01/2013 12:00:00 PM,056XX S GREEN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0712,007,20,68,11,,,2013,10/06/2017 03:57:19 PM,,,,,,,,,,,
11112662,JA463259,12/18/2013 12:00:00 PM,026XX W HADDON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1211,012,26,24,11,,,2013,10/09/2017 03:47:48 PM,,,,,,,,,,,
11115980,JA468025,12/12/2013 12:00:00 AM,017XX N LONG AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2532,025,37,25,11,,,2013,10/12/2017 03:49:01 PM,,,,,,,,,,,
10546148,HZ291578,06/13/2013 12:00:00 PM,017XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1811,018,32,7,06,,,2013,06/04/2016 03:49:04 PM,,,,,,,,,,,
11117393,JA469671,11/01/2013 12:00:00 PM,057XX S PEORIA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0712,007,16,68,11,,,2013,10/14/2017 03:46:27 PM,,,,,,,,,,,
10549513,HZ296124,05/13/2013 09:00:00 AM,107XX S CHURCH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,2212,022,19,75,11,,,2013,06/07/2016 03:57:55 PM,,,,,,,,,,,
11120801,JA473230,06/01/2013 12:01:00 AM,062XX S RHODES AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0313,003,20,42,11,,,2013,10/17/2017 03:53:24 PM,,,,,,,,,,,
10552294,HZ297326,10/10/2013 02:00:00 PM,049XX W MONROE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1533,015,28,25,11,,,2013,06/09/2016 03:53:36 PM,,,,,,,,,,,
11121019,JA474516,01/05/2013 09:00:00 AM,061XX S ELIZABETH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0713,007,16,67,11,,,2013,10/18/2017 03:48:11 PM,,,,,,,,,,,
11121493,JA475161,06/01/2013 11:00:00 AM,023XX N MAJOR AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,2515,025,36,19,02,,,2013,01/10/2019 03:10:14 PM,,,,,,,,,,,
10553524,HZ298510,12/23/2013 09:00:00 AM,038XX N WILTON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,false,false,1923,019,44,6,11,,,2013,06/10/2016 03:52:39 PM,,,,,,,,,,,
10555454,HZ301461,02/01/2013 09:00:00 AM,039XX W NORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,2535,025,30,23,11,,,2013,06/11/2016 03:53:19 PM,,,,,,,,,,,
11124142,JA478348,08/23/2013 12:01:00 AM,041XX W NELSON ST,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,true,true,2523,025,31,21,17,,,2013,08/13/2022 04:45:33 PM,,,,,,,,,,,
10557071,HZ304222,02/04/2013 12:00:00 AM,092XX S PERRY AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0634,006,21,49,02,,,2013,06/13/2016 03:54:00 PM,,,,,,,,,,,
10297657,HW530995,11/12/2013 04:28:00 PM,002XX N KENNETH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,VEHICLE NON-COMMERCIAL,false,false,1113,011,28,26,03,,,2013,06/15/2016 03:55:08 PM,,,,,,,,,,,
10561938,HZ308893,06/15/2013 09:00:00 AM,028XX N HARLEM AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,2511,025,36,18,11,,,2013,06/16/2016 03:50:42 PM,,,,,,,,,,,
10564382,HZ311395,01/01/2013 12:01:00 AM,051XX N BROADWAY,1120,DECEPTIVE PRACTICE,FORGERY,GAS STATION,false,false,2033,020,46,3,10,,,2013,06/18/2016 03:54:19 PM,,,,,,,,,,,
11128095,JA483720,05/01/2013 09:00:00 AM,003XX W 65TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0722,007,20,68,11,,,2013,10/25/2017 03:51:11 PM,,,,,,,,,,,
11128971,JA483912,03/16/2013 09:00:00 AM,046XX W 55TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0813,008,23,56,07,,,2013,10/25/2017 03:51:11 PM,,,,,,,,,,,
11129663,JA485697,12/13/2013 12:00:00 AM,060XX S HONORE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0714,007,15,67,11,,,2013,10/26/2017 03:58:25 PM,,,,,,,,,,,
11130538,JA486905,07/12/2013 12:00:00 PM,033XX N OKETO AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1631,016,36,17,11,,,2013,10/27/2017 03:54:06 PM,,,,,,,,,,,
11131764,JA487479,10/26/2013 03:25:00 PM,038XX N KEDZIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1733,017,33,16,11,,,2013,10/28/2017 03:52:30 PM,,,,,,,,,,,
10570694,HZ318625,06/02/2013 10:00:00 AM,088XX S HOUSTON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0424,004,10,46,11,,,2013,06/23/2016 03:48:09 PM,,,,,,,,,,,
10570984,HZ318848,06/01/2013 12:00:00 PM,053XX W RACE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1523,015,37,25,11,,,2013,06/23/2016 03:48:09 PM,,,,,,,,,,,
11134042,JA491634,05/06/2013 09:00:00 AM,038XX W MAYPOLE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1122,011,28,26,11,,,2013,10/31/2017 03:55:52 PM,,,,,,,,,,,
10573545,HZ321317,05/24/2013 10:00:00 AM,039XX N ASHLAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1922,019,47,6,11,,,2013,06/25/2016 03:51:43 PM,,,,,,,,,,,
11134522,JA491781,02/22/2013 12:00:00 AM,0000X E 57TH ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,true,0225,002,20,40,02,,,2013,11/03/2017 03:50:41 PM,,,,,,,,,,,
11135091,JA492868,09/02/2013 12:00:00 PM,027XX N LAKEWOOD AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1932,019,32,7,11,,,2013,10/31/2017 03:55:52 PM,,,,,,,,,,,
10576768,HZ325337,03/17/2013 12:00:00 PM,032XX W WILSON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1713,017,33,14,11,,,2013,06/28/2016 03:51:55 PM,,,,,,,,,,,
10595176,HZ346662,06/01/2013 12:00:00 AM,048XX N LAWNDALE AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1712,017,39,14,20,,,2013,07/13/2016 03:50:12 PM,,,,,,,,,,,
11144552,JA505158,06/01/2013 09:00:00 AM,014XX W 100TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2213,022,21,73,11,,,2013,11/10/2017 03:49:43 PM,,,,,,,,,,,
10597291,HZ348486,03/01/2013 11:30:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0312,003,20,69,11,,,2013,07/15/2016 03:49:41 PM,,,,,,,,,,,
11145630,JA506503,10/01/2013 10:00:00 AM,035XX W CONGRESS PKWY,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1133,011,28,27,11,,,2013,11/11/2017 03:50:47 PM,,,,,,,,,,,
10597965,HZ349213,07/14/2013 09:00:00 AM,080XX S EVANS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0631,006,6,44,11,,,2013,07/15/2016 03:49:41 PM,,,,,,,,,,,
10599136,HZ350134,11/01/2013 09:00:00 AM,062XX S DREXEL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0313,003,20,42,11,,,2013,07/16/2016 03:47:54 PM,,,,,,,,,,,
10652738,HZ402789,08/16/2013 12:00:00 AM,013XX S TRIPP AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1011,010,24,29,11,,,2013,08/23/2016 03:51:31 PM,,,,,,,,,,,
10608533,HZ360820,09/09/2013 12:00:00 AM,092XX S DREXEL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0413,004,8,47,11,,,2013,07/23/2016 03:50:11 PM,,,,,,,,,,,
10653586,HZ402537,11/01/2013 12:01:00 AM,015XX E MARQUETTE RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0321,003,5,42,11,,,2013,08/23/2016 03:51:31 PM,,,,,,,,,,,
10606689,HZ358575,07/02/2013 12:01:00 AM,014XX W 83RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0614,006,21,71,11,,,2013,07/22/2016 03:49:06 PM,,,,,,,,,,,
10607625,HZ359586,07/26/2013 12:10:00 AM,053XX S CORNELL AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENTIAL YARD (FRONT/BACK),false,false,0234,002,5,41,02,,,2013,07/23/2016 03:50:11 PM,,,,,,,,,,,
10607738,HZ359609,03/01/2013 09:00:00 AM,011XX N KEDZIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1121,011,26,23,11,,,2013,07/23/2016 03:50:11 PM,,,,,,,,,,,
10610669,HZ363418,12/25/2013 09:00:00 AM,039XX W 67TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0833,008,13,65,11,,,2013,07/26/2016 03:54:57 PM,,,,,,,,,,,
10611102,HZ363846,07/20/2013 09:00:00 AM,087XX S BURLEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0424,004,7,46,11,,,2013,07/26/2016 03:54:57 PM,,,,,,,,,,,
10614281,HZ366819,09/01/2013 12:00:00 AM,081XX S HERMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0614,006,18,71,11,,,2013,07/28/2016 03:54:39 PM,,,,,,,,,,,
11152235,JA515702,01/01/2013 09:00:00 AM,072XX S SOUTH SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0334,003,7,43,11,,,2013,11/18/2017 03:50:44 PM,,,,,,,,,,,
10762393,HZ526681,01/01/2013 12:00:00 PM,101XX S WALLACE ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,false,false,2232,022,9,73,12,,,2013,11/24/2016 03:48:31 PM,,,,,,,,,,,
10619389,HZ372821,07/31/2013 09:00:00 AM,018XX S WABASH AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,false,false,0131,001,3,33,26,,,2013,08/01/2016 03:55:50 PM,,,,,,,,,,,
11153222,JA516931,01/16/2013 07:05:00 PM,019XX N CLYBOURN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,HOSPITAL BUILDING/GROUNDS,false,false,1811,018,32,7,11,,,2013,11/19/2017 03:51:13 PM,,,,,,,,,,,
10622410,HZ375576,12/24/2013 01:00:00 PM,004XX S CENTRAL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1522,015,29,25,11,,,2013,08/03/2016 03:52:15 PM,,,,,,,,,,,
10622388,HZ375400,01/01/2013 12:00:00 AM,036XX W DOUGLAS BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1011,010,24,29,11,,,2013,08/03/2016 03:52:15 PM,,,,,,,,,,,
10619102,HZ372384,12/02/2013 12:00:00 AM,003XX E 89TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0633,006,6,44,11,,,2013,08/01/2016 03:55:50 PM,,,,,,,,,,,
10663183,HZ413423,04/12/2013 08:20:00 AM,107XX S PEORIA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2233,022,34,75,11,,,2013,08/31/2016 03:51:21 PM,,,,,,,,,,,
10672686,HZ424304,12/04/2013 12:30:00 AM,001XX N LEAMINGTON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1532,015,28,25,11,,,2013,09/08/2016 03:48:43 PM,,,,,,,,,,,
11154483,JA518060,01/12/2013 12:00:00 AM,050XX S WOLCOTT AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,"SCHOOL, PUBLIC, BUILDING",false,true,0931,009,16,61,02,,,2013,01/29/2018 03:51:45 PM,,,,,,,,,,,
11155441,JA518997,05/04/2013 08:12:00 PM,0000X E 119TH ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0532,005,9,53,17,,,2013,11/21/2017 03:54:57 PM,,,,,,,,,,,
10672744,HZ424155,10/25/2013 09:00:00 AM,048XX W PETERSON AVE,0810,THEFT,OVER $500,MEDICAL/DENTAL OFFICE,false,false,1621,016,45,12,06,,,2013,09/08/2016 03:48:43 PM,,,,,,,,,,,
10624247,HZ376529,06/20/2013 12:55:00 PM,007XX E 87TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0632,006,6,44,11,,,2013,08/04/2016 03:52:47 PM,,,,,,,,,,,
10625173,HZ377608,09/01/2013 09:00:00 AM,012XX S KOLIN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1011,010,24,29,11,,,2013,08/04/2016 03:52:47 PM,,,,,,,,,,,
10627346,HZ379346,08/05/2013 08:45:00 AM,096XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0511,005,6,49,05,,,2013,08/06/2016 03:51:32 PM,,,,,,,,,,,
11157208,JA522195,11/22/2013 08:30:00 PM,095XX S AVENUE M,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0432,004,10,52,26,,,2013,11/23/2017 03:51:19 PM,,,,,,,,,,,
10632542,HZ385220,08/23/2013 12:00:00 AM,020XX W 21ST ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,1234,012,25,31,20,,,2013,08/10/2016 03:55:25 PM,,,,,,,,,,,
10632068,HZ384642,04/01/2013 12:01:00 AM,100XX S PEORIA ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,false,false,2232,022,34,73,26,,,2013,08/10/2016 03:55:25 PM,,,,,,,,,,,
10634111,HZ385774,04/04/2013 10:00:00 AM,070XX N ASHLAND BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2423,024,49,1,11,,,2013,08/11/2016 03:53:07 PM,,,,,,,,,,,
11160107,JA526008,06/18/2013 09:00:00 AM,011XX E 83RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0412,004,8,45,11,,,2013,11/27/2017 03:56:33 PM,,,,,,,,,,,
10640931,HZ392657,06/15/2013 07:00:00 AM,061XX S LANGLEY AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0313,003,20,42,11,,,2013,08/15/2016 03:50:44 PM,,,,,,,,,,,
10643765,HZ395129,08/16/2013 12:01:00 AM,010XX W 14TH ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,false,1232,012,25,28,02,,,2013,08/17/2016 03:58:08 PM,,,,,,,,,,,
10645078,HZ396304,01/05/2013 09:00:00 AM,043XX W 15TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1012,010,24,29,11,,,2013,08/18/2016 03:53:14 PM,,,,,,,,,,,
10644633,HZ394333,08/16/2013 12:00:00 PM,043XX N RAVENSWOOD AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,1912,019,47,6,11,,,2013,08/18/2016 03:53:14 PM,,,,,,,,,,,
10644640,HZ395737,04/12/2013 12:00:00 PM,080XX S HONORE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0611,006,18,71,11,,,2013,08/18/2016 03:53:14 PM,,,,,,,,,,,
11163084,JA529717,07/09/2013 12:01:00 AM,008XX S SPRINGFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1133,011,24,26,11,,,2013,11/30/2017 03:52:45 PM,,,,,,,,,,,
10651172,HZ401440,04/26/2013 09:00:00 AM,080XX S FAIRFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0835,008,18,70,11,,,2013,08/22/2016 03:51:25 PM,,,,,,,,,,,
10651206,HZ401546,05/30/2013 12:01:00 AM,114XX S FOREST AVE,0890,THEFT,FROM BUILDING,VACANT LOT/LAND,false,false,0531,005,9,49,06,,,2013,08/22/2016 03:51:25 PM,,,,,,,,,,,
10695469,HZ450692,03/01/2013 12:00:00 PM,011XX N LECLAIRE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1531,015,37,25,11,,,2013,09/27/2016 03:53:21 PM,,,,,,,,,,,
11184186,JA558116,07/01/2013 12:00:00 AM,091XX S LAFLIN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,2221,022,21,73,11,,,2013,12/22/2017 03:49:48 PM,,,,,,,,,,,
10654150,HZ404324,05/01/2013 12:00:00 AM,079XX S ST LAWRENCE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0624,006,6,44,11,,,2013,08/24/2016 03:50:52 PM,,,,,,,,,,,
10657473,HZ404662,08/09/2013 12:00:00 AM,004XX W 116TH ST,0291,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,RESIDENCE,false,true,0522,005,34,53,02,,,2013,08/26/2016 03:55:26 PM,,,,,,,,,,,
10657630,HZ407286,07/01/2013 12:01:00 AM,077XX S SOUTH SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0421,004,7,43,11,,,2013,08/26/2016 03:55:26 PM,,,,,,,,,,,
11165105,JA532389,01/01/2013 12:01:00 AM,050XX W OHIO ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1532,015,28,25,11,,,2013,12/02/2017 03:50:54 PM,,,,,,,,,,,
10655177,HZ405159,07/13/2013 10:00:00 AM,017XX N KEYSTONE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2534,025,30,20,11,,,2013,08/25/2016 03:50:02 PM,,,,,,,,,,,
10662365,HZ413001,05/29/2013 12:01:00 AM,045XX S MC DOWELL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0924,009,3,61,11,,,2013,08/30/2016 04:01:15 PM,,,,,,,,,,,
10658487,HZ407805,04/25/2013 08:00:00 AM,081XX S ADA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0613,006,21,71,11,,,2013,08/30/2016 03:58:44 PM,,,,,,,,,,,
10665957,HZ416449,11/28/2013 12:00:00 AM,040XX S PRAIRIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0213,002,3,38,11,,,2013,09/02/2016 03:51:20 PM,,,,,,,,,,,
10666560,HZ416205,11/01/2013 12:01:00 AM,012XX W 108TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2234,022,34,75,11,,,2013,09/02/2016 03:51:20 PM,,,,,,,,,,,
10667142,HZ417621,08/26/2013 12:00:00 AM,055XX W GLADYS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1522,015,29,25,11,,,2013,09/03/2016 03:50:11 PM,,,,,,,,,,,
11169950,JA538681,09/05/2013 12:00:00 PM,110XX S WENTWORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0513,005,34,49,11,,,2013,12/07/2017 03:54:56 PM,,,,,,,,,,,
10713087,HZ470994,10/12/2013 08:00:00 AM,053XX W NORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2532,025,37,25,11,,,2013,10/12/2016 03:49:36 PM,,,,,,,,,,,
10719197,HZ477853,07/01/2013 12:00:00 AM,035XX W MONROE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1123,011,28,27,11,,,2013,10/18/2016 03:59:35 PM,,,,,,,,,,,
10671452,HW524189,11/07/2013 09:53:00 AM,068XX S RIDGELAND AVE,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,VEHICLE NON-COMMERCIAL,true,false,0332,003,5,43,18,,,2013,09/10/2016 03:49:45 PM,,,,,,,,,,,
10719202,HZ477855,10/01/2013 12:00:00 PM,084XX S ELIZABETH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0613,006,21,71,11,,,2013,10/18/2016 03:59:35 PM,,,,,,,,,,,
10719226,HZ477953,08/15/2013 12:01:00 AM,043XX N AUSTIN AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1624,016,38,15,02,,,2013,10/18/2016 03:59:35 PM,,,,,,,,,,,
10669783,HZ421428,09/28/2013 12:00:00 AM,102XX S LA SALLE ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0511,005,9,49,17,,,2013,09/08/2016 03:48:43 PM,,,,,,,,,,,
10674045,HZ425961,08/24/2013 09:00:00 AM,028XX W WARREN BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1222,012,2,27,11,,,2013,09/09/2016 03:51:29 PM,,,,,,,,,,,
10675709,HZ427036,08/28/2013 12:01:00 AM,091XX S COLFAX AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0423,004,7,48,11,,,2013,09/10/2016 03:51:50 PM,,,,,,,,,,,
10676753,HZ429481,02/01/2013 12:00:00 PM,024XX W FLOURNOY ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1135,011,2,28,11,,,2013,09/12/2016 03:59:42 PM,,,,,,,,,,,
