ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
12262226,JE103779,05/01/2019 07:35:00 PM,092XX S DREXEL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0413,004,8,47,11,,,2019,01/06/2021 03:49:15 PM,,,,,,,,,,,
12355635,JE218136,05/25/2019 12:01:00 AM,056XX W GOODMAN ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,false,false,1623,016,45,11,17,,,2019,05/04/2021 04:49:08 PM,,,,,,,,,,,
12356084,JE218601,09/05/2019 05:20:00 PM,044XX N KEDZIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1724,017,33,14,11,,,2019,05/04/2021 04:49:08 PM,,,,,,,,,,,
11846543,JC441162,09/20/2019 11:36:00 AM,076XX S STATE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,0623,006,6,69,18,1177596,1854503,2019,02/22/2020 03:45:30 PM,41.756080678,-87.624714576,"(41.756080678, -87.624714576)",31,21554,67,475,32,61,20,228
12000195,JD174913,12/03/2019 12:00:00 AM,048XX N WINTHROP AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,2024,020,46,3,11,1167999,1932347,2019,03/08/2020 03:45:40 PM,41.969902643,-87.657640143,"(41.969902643, -87.657640143)",37,22616,31,634,39,15,2,14
12166507,JD368115,11/27/2019 01:00:00 PM,047XX W PARKER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2521,025,31,19,11,1144309,1917829,2019,09/18/2020 03:45:22 PM,41.930543637,-87.745116091,"(41.930543637, -87.745116091)",7,22615,19,305,17,2,6,176
12263449,JE105748,07/03/2019 12:00:00 PM,046XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0215,002,3,38,11,,,2019,01/07/2021 03:51:50 PM,,,,,,,,,,,
12628686,JF120745,09/03/2019 12:00:00 AM,025XX S BLUE ISLAND AVE,1585,SEX OFFENSE,OTHER,SCHOOL - PUBLIC GROUNDS,false,false,1034,010,25,31,17,,,2019,02/28/2022 03:47:25 PM,,,,,,,,,,,
12876001,JF453708,02/26/2019 10:25:00 AM,0000X N MORGAN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1224,012,25,28,11,,,2019,10/30/2022 04:49:06 PM,,,,,,,,,,,
12628713,JF120746,09/03/2019 12:00:00 AM,025XX S BLUE ISLAND AVE,1585,SEX OFFENSE,OTHER,SCHOOL - PUBLIC GROUNDS,false,false,1034,010,25,31,17,,,2019,02/28/2022 03:47:25 PM,,,,,,,,,,,
12628603,JF120744,09/03/2019 12:00:00 AM,025XX S BLUE ISLAND AVE,1585,SEX OFFENSE,OTHER,SCHOOL - PUBLIC BUILDING,false,false,1034,010,25,31,17,,,2019,02/28/2022 03:47:25 PM,,,,,,,,,,,
11991918,JD163737,12/17/2019 12:10:00 PM,019XX W George St,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1931,019,32,5,11,,,2019,02/26/2020 03:49:49 PM,,,,,,,,,,,
11990909,JD163671,09/10/2019 04:00:00 PM,096XX S EMERALD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2223,022,21,73,11,1173008,1840879,2019,02/27/2020 03:46:42 PM,41.71879707,-87.641929654,"(41.71879707, -87.641929654)",18,21861,72,593,13,19,9,243
12264064,JE106508,08/26/2019 12:00:00 AM,015XX S DRAKE AVE,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,APARTMENT,false,true,1021,010,24,29,17,,,2019,01/08/2021 03:49:47 PM,,,,,,,,,,,
12263607,JE105975,12/01/2019 08:00:00 AM,025XX W 81ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0835,008,18,70,11,,,2019,01/08/2021 03:49:47 PM,,,,,,,,,,,
12263642,JE106034,11/22/2019 12:00:00 AM,084XX S HOYNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0614,006,18,71,11,,,2019,01/08/2021 03:49:47 PM,,,,,,,,,,,
12356694,JE219251,06/01/2019 10:00:00 AM,017XX W SUPERIOR ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SCHOOL - PUBLIC GROUNDS,false,false,1215,012,1,24,17,,,2019,05/05/2021 04:52:00 PM,,,,,,,,,,,
12454455,JE339551,08/01/2019 12:00:00 AM,036XX W ARMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2525,025,26,22,11,,,2019,08/17/2021 04:47:29 PM,,,,,,,,,,,
11883630,JC431720,09/13/2019 12:41:00 PM,040XX W MADISON ST,2018,NARCOTICS,MANUFACTURE / DELIVER - SYNTHETIC DRUGS,SIDEWALK,true,false,1115,011,28,26,18,1149481,1899707,2019,09/26/2020 03:46:27 PM,41.880716129,-87.726581034,"(41.880716129, -87.726581034)",11,21572,27,659,23,30,16,100
12264443,JE106956,03/05/2019 11:30:00 AM,067XX S JEFFERY BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0331,003,5,43,11,,,2019,01/09/2021 03:51:24 PM,,,,,,,,,,,
11850673,JC459845,10/04/2019 01:12:00 PM,030XX N NATCHEZ AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,2511,025,36,19,05,1132554,1919474,2019,09/23/2020 03:55:45 PM,41.935270881,-87.788275353,"(41.935270881, -87.788275353)",39,22254,19,137,44,52,6,179
12357655,JE220517,05/05/2019 12:00:00 PM,034XX W 66TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0831,008,23,66,11,,,2019,05/06/2021 04:50:35 PM,,,,,,,,,,,
11847204,JC455226,09/13/2019 12:00:00 PM,017XX N ORLEANS ST,0810,THEFT,OVER $500,APARTMENT,false,false,1814,018,43,7,06,,,2019,10/02/2019 04:23:12 PM,,,,,,,,,,,
11839767,JC447097,09/24/2019 07:19:00 PM,042XX S WASHTENAW AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,false,true,0921,009,15,58,20,1159069,1876472,2019,10/01/2019 04:20:30 PM,41.816765361,-87.692011723,"(41.816765361, -87.692011723)",29,22248,55,641,3,56,23,110
11841958,JC449522,09/24/2019 08:15:00 PM,028XX N ORCHARD ST,0810,THEFT,OVER $500,APARTMENT,false,false,1934,019,44,6,06,,,2019,10/01/2019 04:20:30 PM,,,,,,,,,,,
11840363,JC447779,09/25/2019 11:44:00 AM,007XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1524,015,37,25,08A,1138893,1904338,2019,10/02/2019 04:23:12 PM,41.893623014,-87.765347251,"(41.893623014, -87.765347251)",4,22216,26,673,45,32,25,67
11841004,JC448475,09/25/2019 07:36:00 PM,080XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0611,006,21,71,03,1167071,1851447,2019,10/02/2019 04:23:12 PM,41.74792601,-87.663373604,"(41.74792601, -87.663373604)",18,21554,70,558,13,59,20,230
11840702,JC448115,09/25/2019 03:55:00 PM,045XX W HOMER ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,2533,025,36,20,26,1145865,1912577,2019,10/02/2019 04:23:12 PM,41.916102202,-87.739531729,"(41.916102202, -87.739531729)",7,22615,21,135,44,2,6,195
11841960,JC449541,09/25/2019 03:00:00 PM,014XX W ERIE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,false,false,1215,012,1,24,11,,,2019,10/02/2019 04:23:12 PM,,,,,,,,,,,
11844344,JC452709,09/14/2019 09:00:00 PM,036XX N HAMILTON AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1921,019,47,5,06,1161379,1924116,2019,10/02/2019 04:13:24 PM,41.947457052,-87.682212039,"(41.947457052, -87.682212039)",13,21538,46,613,18,39,5,21
11841409,JC449066,09/25/2019 02:15:00 PM,0000X W MONROE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0112,001,42,32,06,1176066,1899914,2019,10/02/2019 04:23:12 PM,41.880726904,-87.62895743,"(41.880726904, -87.62895743)",22,14311,38,92,36,34,22,93
11847214,JC456154,09/11/2019 08:00:00 AM,018XX N DAYTON ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,1813,018,43,7,11,,,2019,10/02/2019 04:23:12 PM,,,,,,,,,,,
11845133,JC453116,08/29/2019 07:50:00 AM,001XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0122,001,42,32,14,1174916,1898956,2019,10/02/2019 04:13:24 PM,41.878123916,-87.633208786,"(41.878123916, -87.633208786)",48,14912,38,92,36,29,22,79
11841756,JC449520,09/25/2019 01:00:00 PM,013XX N LA SALLE DR,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,RESIDENTIAL YARD (FRONT/BACK),false,false,1821,018,2,8,26,1174889,1909203,2019,10/02/2019 04:23:12 PM,41.906242849,-87.633000828,"(41.906242849, -87.633000828)",22,14926,37,17,11,54,14,198
11840812,JC448147,09/25/2019 04:15:00 PM,008XX W BRADLEY PL,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1923,019,46,6,06,,,2019,10/02/2019 04:23:12 PM,,,,,,,,,,,
12265322,JE107970,12/01/2019 12:00:00 AM,006XX W WRIGHTWOOD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,1935,019,43,7,26,,,2019,01/10/2021 03:51:53 PM,,,,,,,,,,,
11842999,JC450629,09/26/2019 06:00:00 PM,061XX N Damen ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2413,024,40,2,11,,,2019,10/03/2019 04:17:36 PM,,,,,,,,,,,
11845394,JC453994,07/25/2019 08:25:00 AM,010XX W MADISON ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1232,012,25,28,06,1169700,1900215,2019,10/03/2019 04:08:47 PM,41.881693864,-87.652323905,"(41.881693864, -87.652323905)",48,14917,29,63,26,44,15,95
12266639,JE109496,02/02/2019 12:00:00 AM,003XX W 109TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0513,005,34,49,11,,,2019,01/11/2021 03:53:19 PM,,,,,,,,,,,
12266111,JE108936,04/01/2019 12:01:00 AM,051XX W WELLINGTON AVE,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2521,025,31,19,17,,,2019,01/11/2021 03:53:19 PM,,,,,,,,,,,
12082290,JD269027,11/01/2019 08:00:00 AM,003XX S DAMEN AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER (SPECIFY),false,false,1225,012,27,28,10,1163119,1898512,2019,06/24/2020 03:47:11 PM,41.877161446,-87.676536946,"(41.877161446, -87.676536946)",48,21184,29,90,46,28,15,139
12084336,JD271574,09/01/2019 08:00:00 AM,058XX N KENMORE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2022,020,48,77,06,1168185,1939068,2019,06/24/2020 03:47:11 PM,41.988341219,-87.65676102,"(41.988341219, -87.65676102)",40,4451,76,13,16,14,2,42
12266835,JE109779,10/31/2019 06:00:00 PM,010XX W MONTROSE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1914,019,46,3,08B,,,2019,01/12/2021 03:54:10 PM,,,,,,,,,,,
12087338,JD274579,12/20/2019 01:10:00 PM,015XX W WARREN BLVD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,1224,012,27,28,11,,,2019,06/25/2020 03:52:14 PM,,,,,,,,,,,
11884651,JC501619,10/04/2019 12:00:00 AM,048XX S SEELEY AVE,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,false,true,0931,009,15,61,17,1163510,1872494,2019,09/26/2020 03:46:27 PM,41.805757152,-87.675832628,"(41.805757152, -87.675832628)",29,14924,59,788,3,37,23,119
11908336,JC531028,12/01/2019 07:43:00 PM,063XX S ELLIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE - YARD (FRONT / BACK),false,true,0314,003,20,42,14,1184147,1863135,2019,01/13/2021 03:48:22 PM,41.779617125,-87.600437276,"(41.779617125, -87.600437276)",53,22260,9,347,4,60,18,273
12267999,JE110832,04/13/2019 03:20:00 PM,012XX N NOBLE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1433,014,2,24,11,,,2019,01/13/2021 03:51:18 PM,,,,,,,,,,,
11826348,JC430874,09/08/2019 09:00:00 PM,008XX W JACKSON BLVD,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,1232,012,27,28,02,1170954,1898857,2019,06/27/2020 03:44:36 PM,41.87794002,-87.647759117,"(41.87794002, -87.647759117)",41,14917,29,91,46,44,15,95
11883737,JC486997,10/26/2019 09:26:00 AM,014XX W GARFIELD BLVD,2027,NARCOTICS,POSSESS - CRACK,SIDEWALK,true,false,0713,007,16,67,18,,,2019,10/24/2020 03:49:12 PM,,,,,,,,,,,
12222643,JD432982,03/27/2019 12:00:00 AM,018XX S WABASH AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER (SPECIFY),false,false,0131,001,3,33,11,,,2019,11/17/2020 03:49:30 PM,,,,,,,,,,,
12288914,JE136274,01/12/2019 11:40:00 PM,049XX N WHIPPLE ST,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,1713,017,33,14,02,,,2019,02/09/2021 03:47:29 PM,,,,,,,,,,,
11893287,JC512789,11/16/2019 01:00:00 AM,062XX S DR MARTIN LUTHER KING JR DR,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,0311,003,20,40,02,1179993,1863678,2019,09/29/2020 03:51:01 PM,41.781203314,-87.615649592,"(41.781203314, -87.615649592)",53,22260,7,404,4,60,18,251
11582098,JC135594,01/31/2019 01:00:00 PM,067XX S OGLESBY AVE,0261,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,false,false,0331,003,5,43,02,1192924,1860831,2019,01/15/2021 03:46:02 PM,41.773085006,-87.568335406,"(41.773085006, -87.568335406)",32,22538,39,134,33,24,18,262
12269464,JE112676,12/17/2019 08:00:00 PM,053XX W WINDSOR AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1623,016,38,15,26,,,2019,01/15/2021 03:48:36 PM,,,,,,,,,,,
12269594,JE112544,11/03/2019 11:00:00 AM,012XX N MASON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,true,2531,025,29,25,11,,,2019,01/15/2021 03:48:36 PM,,,,,,,,,,,
11779832,JC352523,07/11/2019 01:45:00 PM,034XX W CARMEN AVE,2022,NARCOTICS,POSSESS - COCAINE,RESIDENCE,true,false,1712,017,39,13,18,1152314,1933194,2019,07/02/2020 03:44:51 PM,41.97255183,-87.715292134,"(41.97255183, -87.715292134)",28,21849,13,167,38,20,1,48
12457043,JE342375,12/01/2019 12:01:00 AM,047XX W JACKSON BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1113,011,28,25,11,,,2019,08/19/2021 04:51:33 PM,,,,,,,,,,,
12092728,JD281025,07/01/2019 12:00:00 PM,032XX S Oakley Ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0912,009,25,59,11,1161534,1882956,2019,07/03/2020 03:48:07 PM,41.834507361,-87.682789355,"(41.834507361, -87.682789355)",29,14920,56,2,26,43,23,165
12456245,JE341592,10/30/2019 12:00:00 AM,0000X E 59TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0232,002,20,40,11,,,2019,08/19/2021 04:51:33 PM,,,,,,,,,,,
12095612,JD284534,04/02/2019 11:50:00 AM,077XX S CARPENTER ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0612,006,17,71,11,,,2019,07/04/2020 03:48:43 PM,,,,,,,,,,,
12456410,JE341674,01/01/2019 12:00:00 AM,012XX W JACKSON BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1231,012,28,28,26,,,2019,08/19/2021 04:51:33 PM,,,,,,,,,,,
12457899,JE343455,12/20/2019 08:00:00 PM,0000X E 71ST ST,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,0322,003,6,69,02,,,2019,08/20/2021 04:53:16 PM,,,,,,,,,,,
12099501,JD289103,12/01/2019 12:00:00 AM,016XX N Bell AVe,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1434,014,32,24,11,,,2019,07/08/2020 03:54:58 PM,,,,,,,,,,,
11870272,JC484003,09/01/2019 08:00:00 PM,016XX W CHASE AVE,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,false,true,2423,024,49,1,17,1164182,1948323,2019,07/09/2020 03:49:06 PM,42.013822995,-87.671221149,"(42.013822995, -87.671221149)",3,21853,10,489,5,9,11,37
12424464,JE302276,12/23/2019 12:00:00 AM,057XX W ROOSEVELT RD,0266,CRIMINAL SEXUAL ASSAULT,PREDATORY,HOSPITAL BUILDING / GROUNDS,false,false,1513,015,29,25,02,,,2019,11/26/2021 03:45:45 PM,,,,,,,,,,,
11739291,JC324474,06/27/2019 01:50:00 PM,075XX S STONY ISLAND AVE,0325,ROBBERY,VEHICULAR HIJACKING,HOSPITAL BUILDING / GROUNDS,false,false,0411,004,8,43,03,1188234,1855158,2019,07/17/2020 03:51:43 PM,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",9,22538,39,188,35,24,19,224
12107888,JD299026,05/15/2019 12:00:00 AM,013XX N Hoyne Ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1424,014,1,24,11,,,2019,07/17/2020 03:54:25 PM,,,,,,,,,,,
12225306,JD436065,08/01/2019 12:00:00 PM,014XX S CANAL ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER (SPECIFY),false,false,0124,001,11,28,11,,,2019,11/20/2020 03:50:28 PM,,,,,,,,,,,
12222581,JD432989,05/17/2019 10:00:00 AM,011XX N LAKE SHORE DR,1185,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,APARTMENT,false,false,1824,018,2,8,11,,,2019,11/17/2020 03:49:30 PM,,,,,,,,,,,
12111727,JD303456,12/27/2019 01:10:00 PM,001XX W 35TH ST,0810,THEFT,OVER $500,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,0915,009,11,34,06,,,2019,07/21/2020 03:50:19 PM,,,,,,,,,,,
12363436,JE227649,11/25/2019 12:01:00 AM,018XX S HARDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1014,010,24,29,11,,,2019,05/13/2021 05:03:37 PM,,,,,,,,,,,
12363820,JE228158,12/31/2019 12:00:00 PM,022XX W BERWYN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,2012,020,40,4,11,,,2019,05/13/2021 05:03:37 PM,,,,,,,,,,,
12271286,JE114706,08/28/2019 12:00:00 PM,023XX S CALIFORNIA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1034,010,12,30,11,,,2019,01/17/2021 03:49:56 PM,,,,,,,,,,,
12003217,JD178316,03/01/2019 11:15:00 AM,018XX N Orchard St,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1813,018,43,7,11,,,2019,03/09/2020 03:52:05 PM,,,,,,,,,,,
12457955,JE343605,08/20/2019 12:00:00 AM,040XX W BARRY AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2523,025,31,21,06,,,2019,08/21/2021 04:56:32 PM,,,,,,,,,,,
12458185,JE343929,10/15/2019 11:00:00 AM,087XX S BEVERLY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2221,022,21,71,11,,,2019,08/21/2021 04:56:32 PM,,,,,,,,,,,
12458122,JE343504,06/05/2019 04:00:00 PM,017XX W 47TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0931,009,15,61,26,,,2019,08/21/2021 04:56:32 PM,,,,,,,,,,,
12224030,JD434603,11/18/2019 08:00:00 AM,023XX W 24TH PL,0820,THEFT,$500 AND UNDER,CONSTRUCTION SITE,false,false,1034,010,25,31,06,,,2019,11/18/2020 03:49:46 PM,,,,,,,,,,,
12270082,JE113460,05/01/2019 06:00:00 AM,070XX S VERNON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0322,003,6,69,11,,,2019,01/18/2021 03:59:32 PM,,,,,,,,,,,
12271034,JE114415,05/23/2019 07:30:00 AM,044XX W OGDEN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,1013,010,22,29,11,,,2019,01/18/2021 03:59:32 PM,,,,,,,,,,,
12365034,JE229628,10/09/2019 08:00:00 AM,049XX W ADAMS ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1533,015,28,25,11,,,2019,05/14/2021 04:55:48 PM,,,,,,,,,,,
12364534,JE228941,05/06/2019 12:00:00 AM,001XX N WALLER AVE,0810,THEFT,OVER $500,APARTMENT,false,false,1512,015,29,25,06,,,2019,05/14/2021 04:55:48 PM,,,,,,,,,,,
11890346,JC491957,09/11/2019 01:15:00 PM,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,016,41,76,18,,,2019,10/17/2020 03:50:17 PM,,,,,,,,,,,
11890353,JC491954,09/05/2019 02:20:00 PM,002XX S CANAL ST,2091,NARCOTICS,FORFEIT PROPERTY,OTHER RAILROAD PROPERTY / TRAIN DEPOT,true,false,0121,001,42,28,18,,,2019,10/17/2020 03:50:17 PM,,,,,,,,,,,
12194100,JD400261,08/23/2019 11:00:00 AM,055XX W BELMONT AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,false,false,2514,025,31,19,11,,,2019,10/16/2020 03:49:38 PM,,,,,,,,,,,
11890360,JC491188,09/03/2019 01:40:00 PM,057XX S CICERO AVE,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,0813,008,13,56,18,,,2019,10/17/2020 03:50:17 PM,,,,,,,,,,,
12194430,JD400047,10/22/2019 11:45:00 AM,031XX N ORCHARD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1934,019,44,6,11,,,2019,10/16/2020 03:49:38 PM,,,,,,,,,,,
12194421,JD400663,10/11/2019 02:40:00 PM,027XX S CALIFORNIA AVE,0810,THEFT,OVER $500,SCHOOL - PUBLIC BUILDING,false,false,1033,010,24,30,06,,,2019,10/16/2020 03:49:38 PM,,,,,,,,,,,
11899253,JC516193,11/19/2019 06:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,011,24,29,18,,,2019,10/17/2020 03:50:17 PM,,,,,,,,,,,
11951151,JC517651,11/20/2019 11:26:00 AM,056XX S LOWE AVE,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,RESIDENCE,true,false,0711,007,20,68,18,1172926,1867487,2019,03/18/2020 03:52:17 PM,41.791814565,-87.64144623,"(41.791814565, -87.64144623)",12,21559,66,113,4,11,17,135
12273046,JC110310,01/09/2019 06:00:00 AM,015XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1231,012,28,28,06,,,2019,01/19/2021 03:53:51 PM,,,,,,,,,,,
12009109,JD183447,10/27/2019 12:00:00 PM,034XX W 61ST ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0823,008,23,66,11,1154421,1863957,2019,03/18/2020 03:52:17 PM,41.782516361,-87.709395105,"(41.782516361, -87.709395105)",19,21867,64,344,6,58,13,276
12273009,JC126154,01/22/2019 09:31:00 PM,0000X W 79TH ST,0555,ASSAULT,AGGRAVATED PROTECTED EMPLOYEE - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,0623,006,17,44,04A,,,2019,01/19/2021 03:53:51 PM,,,,,,,,,,,
12272659,JE116469,03/19/2019 12:00:00 AM,014XX S DRAKE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1021,010,24,29,11,,,2019,01/19/2021 03:53:51 PM,,,,,,,,,,,
11724247,JC308403,06/16/2019 02:00:00 AM,024XX S KEELER AVE,031A,ROBBERY,ARMED - HANDGUN,STREET,false,false,1013,010,22,30,03,1148777,1887285,2019,03/19/2020 03:44:13 PM,41.846642288,-87.729486911,"(41.846642288, -87.729486911)",14,21569,32,194,28,57,21,161
12273014,JC440581,09/19/2019 04:00:00 PM,048XX N KILPATRICK AVE,0810,THEFT,OVER $500,RESIDENCE - GARAGE,false,false,1712,017,39,14,06,,,2019,01/22/2021 03:45:58 PM,,,,,,,,,,,
11890223,JC495698,11/02/2019 10:11:00 AM,008XX N ST LOUIS AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,true,false,1121,011,27,23,18,,,2019,10/17/2020 03:50:17 PM,,,,,,,,,,,
11891942,JC459715,10/08/2019 11:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,011,24,29,18,,,2019,10/17/2020 03:50:17 PM,,,,,,,,,,,
