ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
12033820,JD213199,03/15/2020 09:30:00 AM,003XX S DAMEN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1225,012,27,28,05,1163119,1898512,2020,04/23/2020 03:44:36 PM,41.877161446,-87.676536946,"(41.877161446, -87.676536946)",48,21184,29,90,46,28,15,139
12032341,JD211582,04/16/2020 10:00:00 PM,044XX S DRAKE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0821,008,14,58,06,1153476,1874962,2020,04/23/2020 03:46:29 PM,41.812734431,-87.712568416,"(41.812734431, -87.712568416)",49,22248,55,640,8,56,13,103
12030943,JD209942,04/16/2020 01:54:00 AM,035XX W MONTROSE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,false,false,1723,017,35,14,05,1151838,1929010,2020,04/23/2020 03:46:29 PM,41.961080071,-87.717153134,"(41.961080071, -87.717153134)",2,21538,14,24,12,20,1,9
12031132,JD210092,04/16/2020 12:16:00 AM,021XX N MOODY AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE - YARD (FRONT / BACK),false,false,2512,025,36,19,26,1135061,1913521,2020,04/23/2020 03:46:29 PM,41.918891059,-87.779203237,"(41.918891059, -87.779203237)",52,22615,19,77,44,2,6,183
12031684,JD210751,04/16/2020 06:00:00 PM,038XX W 84TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,false,false,0834,008,18,70,05,1152330,1848267,2020,04/23/2020 03:46:29 PM,41.739501809,-87.717473237,"(41.739501809, -87.717473237)",6,4300,69,198,30,8,13,232
12031073,JD210017,04/16/2020 07:59:00 AM,004XX E 82ND ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESIDENCE,true,true,0631,006,6,44,04A,1180479,1850724,2020,04/23/2020 03:46:29 PM,41.745645032,-87.614264836,"(41.745645032, -87.614264836)",31,21546,40,140,32,61,20,235
12252471,JD467101,12/15/2020 12:29:00 PM,054XX N SHERIDAN RD,0810,THEFT,OVER $500,RESIDENCE,false,false,2023,020,48,77,06,,,2020,12/24/2020 03:51:05 PM,,,,,,,,,,,
12252484,JD467074,12/13/2020 12:00:00 PM,016XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1422,014,26,23,06,,,2020,12/24/2020 03:51:05 PM,,,,,,,,,,,
12247508,JD461908,12/17/2020 05:00:00 PM,076XX S WABASH AVE,031A,ROBBERY,ARMED - HANDGUN,RESIDENCE - YARD (FRONT / BACK),false,false,0623,006,6,69,03,1178036,1854473,2020,12/24/2020 03:51:05 PM,41.755988398,-87.62310299,"(41.755988398, -87.62310299)",31,21546,67,475,32,61,20,228
12252444,JD467257,12/15/2020 05:34:00 AM,047XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1914,019,46,3,06,,,2020,12/24/2020 03:51:05 PM,,,,,,,,,,,
12250439,JD465447,12/14/2020 12:00:00 PM,078XX S MARYLAND AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0624,006,8,69,11,1183260,1853239,2020,12/24/2020 03:48:35 PM,41.752482234,-87.603996717,"(41.752482234, -87.603996717)",31,21546,67,497,35,61,20,227
12032028,JD211101,04/17/2020 01:00:00 AM,005XX N Milwaukee Ave,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,TAXICAB,false,false,1214,012,27,24,11,1170562,1904031,2020,04/24/2020 03:46:51 PM,41.892146408,-87.649046949,"(41.892146408, -87.649046949)",41,22620,25,522,46,49,15,76
12034905,JD206730,04/07/2020 04:00:00 PM,002XX E 95TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",COMMERCIAL / BUSINESS OFFICE,false,false,0511,005,9,49,11,1179729,1842043,2020,04/24/2020 03:45:07 PM,41.721840482,-87.617277592,"(41.721840482, -87.617277592)",31,21546,45,554,43,61,20,248
12036003,JD215074,04/08/2020 03:05:00 PM,005XX W OAK ST,0890,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,false,false,1823,018,27,8,06,,,2020,04/24/2020 03:46:51 PM,,,,,,,,,,,
12031882,JD211058,04/17/2020 05:30:00 AM,028XX W 59TH ST,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0824,008,16,66,06,1158637,1865403,2020,04/24/2020 03:46:51 PM,41.786399399,-87.693898477,"(41.786399399, -87.693898477)",19,21867,64,183,2,58,13,269
12031579,JD210656,04/17/2020 02:40:00 AM,029XX N KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2523,025,31,20,08B,1146538,1919258,2020,04/24/2020 03:46:51 PM,41.934422689,-87.736888404,"(41.934422689, -87.736888404)",7,22618,21,411,17,21,6,175
12032922,JD212231,04/17/2020 05:00:00 PM,027XX W BRYN MAWR AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,2011,020,40,2,11,1157098,1937084,2020,04/24/2020 03:46:51 PM,41.98313013,-87.697594248,"(41.98313013, -87.697594248)",46,21849,20,15,24,50,2,57
12034599,JD213742,04/17/2020 09:40:00 AM,019XX W DIVISION ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,1212,012,1,24,11,,,2020,04/24/2020 03:46:51 PM,,,,,,,,,,,
12137233,JD334252,08/15/2020 10:00:00 PM,050XX S KILBOURN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0815,008,14,57,07,1147221,1870891,2020,08/27/2020 03:53:03 PM,41.80168469,-87.735616004,"(41.80168469, -87.735616004)",35,22248,54,697,8,56,13,105
12032182,JD211325,04/17/2020 11:32:00 PM,006XX W 100TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2232,022,34,73,15,1173627,1838565,2020,04/24/2020 03:46:51 PM,41.712433459,-87.639730749,"(41.712433459, -87.639730749)",45,21861,72,593,22,19,9,253
12031965,JD211169,04/17/2020 05:30:00 PM,055XX W DEVON AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,false,false,1621,016,39,12,04A,1138187,1942107,2020,04/24/2020 03:46:51 PM,41.997277737,-87.767023714,"(41.997277737, -87.767023714)",34,22532,12,781,29,18,12,38
12032518,JD211777,04/17/2020 10:00:00 AM,030XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,1124,011,28,27,06,1155953,1898528,2020,04/24/2020 03:46:51 PM,41.877352817,-87.702848073,"(41.877352817, -87.702848073)",11,21184,28,737,23,28,16,123
12031606,JD210669,04/17/2020 03:45:00 AM,003XX S DAMEN AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1225,012,27,28,08A,1163119,1898512,2020,04/24/2020 03:46:51 PM,41.877161446,-87.676536946,"(41.877161446, -87.676536946)",48,21184,29,90,46,28,15,139
13134926,JG334374,12/01/2020 12:00:00 AM,003XX S HAMLIN BLVD,1751,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,1133,011,28,26,17,,,2020,07/18/2023 04:49:44 PM,,,,,,,,,,,
12141634,JD339362,08/20/2020 05:40:00 PM,039XX W GRENSHAW ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,false,false,1132,011,24,29,26,1150300,1894750,2020,08/27/2020 03:55:18 PM,41.867097632,-87.723702988,"(41.867097632, -87.723702988)",36,21572,30,98,14,30,16,142
12140912,JD338526,08/20/2020 01:06:00 AM,034XX N HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1732,017,30,21,08B,1149450,1922655,2020,08/27/2020 03:55:18 PM,41.943688249,-87.726098293,"(41.943688249, -87.726098293)",27,21538,22,138,21,39,1,20
12141443,JD339075,08/20/2020 01:45:00 PM,006XX N AVERS AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),STREET,true,false,1122,011,27,23,18,1150610,1903972,2020,08/27/2020 03:55:18 PM,41.892397765,-87.722323899,"(41.892397765, -87.722323899)",41,21572,24,584,46,30,16,82
12145692,JD343075,02/16/2020 09:35:00 PM,010XX W MADISON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1232,012,25,28,11,1169700,1900215,2020,08/27/2020 03:53:03 PM,41.881693864,-87.652323905,"(41.881693864, -87.652323905)",48,14917,29,63,26,44,15,95
12145980,JD344264,08/20/2020 01:00:00 AM,044XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1113,011,28,26,08B,1146811,1901088,2020,08/27/2020 03:55:18 PM,41.884557133,-87.73634987,"(41.884557133, -87.73634987)",11,21572,27,732,23,30,16,90
12141885,JD339679,08/20/2020 09:30:00 PM,036XX N LARAMIE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1634,016,30,15,06,1141046,1923880,2020,08/27/2020 03:55:18 PM,41.94720898,-87.756957527,"(41.94720898, -87.756957527)",25,22618,15,231,21,21,12,26
12140927,JD338493,08/20/2020 12:00:00 AM,028XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1031,010,22,30,08B,1150172,1884823,2020,08/27/2020 03:55:18 PM,41.839859214,-87.724431324,"(41.839859214, -87.724431324)",14,21569,32,248,28,57,21,167
12141577,JD339281,08/20/2020 04:45:00 PM,047XX W FULLERTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,2521,025,31,19,07,1144208,1915535,2020,08/27/2020 03:55:18 PM,41.924250576,-87.745545036,"(41.924250576, -87.745545036)",7,22615,19,305,17,2,6,176
12035317,JD214459,04/18/2020 11:40:00 AM,019XX W 21st PL,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1234,012,25,31,06,,,2020,04/25/2020 03:49:09 PM,,,,,,,,,,,
12142805,JD340074,08/20/2020 11:20:00 AM,011XX S Western Ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1225,012,28,28,11,,,2020,08/27/2020 03:55:18 PM,,,,,,,,,,,
12147758,JD346022,08/03/2020 11:35:00 AM,017XX N WELLS ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,1814,018,43,7,11,,,2020,08/27/2020 03:55:18 PM,,,,,,,,,,,
12147763,JD346184,08/01/2020 12:00:00 AM,036XX N WILTON AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1923,019,44,6,06,,,2020,08/27/2020 03:55:18 PM,,,,,,,,,,,
12145584,JD343581,07/21/2020 01:30:00 PM,030XX W JACKSON BLVD,0320,ROBBERY,STRONG ARM - NO WEAPON,STREET,false,false,1124,011,28,27,03,1155953,1898528,2020,08/27/2020 03:53:03 PM,41.877352817,-87.702848073,"(41.877352817, -87.702848073)",11,21184,28,737,23,28,16,123
12250644,JD465307,12/17/2020 03:30:00 PM,038XX W 62ND PL,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0823,008,23,65,06,,,2020,12/24/2020 03:51:05 PM,,,,,,,,,,,
12034606,JD214032,04/19/2020 03:00:00 PM,019XX W Oakdale Ave,0890,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,false,false,1931,019,32,5,06,,,2020,04/26/2020 03:47:24 PM,,,,,,,,,,,
12142394,JD340108,08/20/2020 10:00:00 PM,036XX W LE MOYNE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2535,025,26,23,14,1151958,1909732,2020,08/27/2020 03:55:18 PM,41.908177317,-87.717221298,"(41.908177317, -87.717221298)",10,4299,24,454,49,5,6,193
12148697,JD346444,08/26/2020 10:40:00 AM,066XX N NEWGARD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2432,024,49,1,06,,,2020,09/02/2020 03:54:18 PM,,,,,,,,,,,
12034598,JD213720,04/19/2020 04:00:00 PM,003XX N DESPLAINES ST,0810,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,1214,012,42,28,06,,,2020,04/26/2020 03:47:24 PM,,,,,,,,,,,
12033883,JD212830,04/19/2020 04:50:00 PM,017XX N Clark St,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1814,018,43,7,06,,,2020,04/26/2020 03:47:24 PM,,,,,,,,,,,
12349870,JE210208,02/17/2020 01:00:00 PM,009XX W FOSTER AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER (SPECIFY),false,false,2024,020,48,3,11,,,2020,04/27/2021 04:51:22 PM,,,,,,,,,,,
12148672,JD346626,08/19/2020 03:33:00 PM,069XX N Greenview Ave,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2431,024,49,1,06,,,2020,08/28/2020 03:51:47 PM,,,,,,,,,,,
12141938,JD339753,08/21/2020 12:45:00 AM,012XX W HUBBARD ST,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1215,012,27,24,04B,1168195,1903224,2020,08/28/2020 03:51:47 PM,41.889983415,-87.65776321,"(41.889983415, -87.65776321)",41,22620,25,521,46,49,15,78
12034585,JD213752,04/20/2020 07:40:00 PM,107XX S RACINE AVE,0810,THEFT,OVER $500,STREET,false,false,2234,022,34,75,06,,,2020,04/27/2020 03:50:19 PM,,,,,,,,,,,
12034582,JD213881,04/20/2020 01:50:00 PM,110XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,false,false,2212,022,19,75,14,,,2020,04/27/2020 03:50:19 PM,,,,,,,,,,,
12036009,JD215182,04/20/2020 07:40:00 PM,042XX S MAPLEWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,0921,009,15,58,06,1160067,1876470,2020,04/27/2020 03:50:19 PM,41.816739375,-87.688350849,"(41.816739375, -87.688350849)",29,22248,55,718,3,56,23,110
12251558,JD466095,12/18/2020 02:30:00 PM,066XX W 65TH ST,0810,THEFT,OVER $500,RESIDENCE - PORCH / HALLWAY,false,false,0812,008,23,64,06,,,2020,12/25/2020 03:47:23 PM,,,,,,,,,,,
12349888,JE210671,09/02/2020 01:30:00 AM,040XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,RESIDENCE - YARD (FRONT / BACK),false,false,1915,019,46,3,06,,,2020,04/27/2021 04:51:22 PM,,,,,,,,,,,
24955,JD151927,02/14/2020 05:55:00 PM,080XX S PAULINA ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0611,006,17,71,01A,1166407,1851486,2020,07/11/2023 04:45:37 PM,41.748047193,-87.665805608,"(41.748047193, -87.665805608)",18,21554,70,574,13,59,20,231
12036012,JD215217,04/22/2020 10:45:00 PM,028XX N SHEFFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1933,019,44,6,14,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
12039337,JD218824,04/16/2020 03:35:00 PM,055XX N Winthrop Ave,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2023,020,48,77,06,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
12033737,JD213189,04/20/2020 03:30:00 PM,025XX N NORDICA AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2512,025,29,18,08B,1128664,1916015,2020,04/27/2020 03:50:19 PM,41.925845933,-87.802650254,"(41.925845933, -87.802650254)",39,4454,18,136,7,3,6,183
12147744,JD346041,08/21/2020 09:45:00 AM,011XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1213,012,2,24,06,,,2020,08/28/2020 03:51:47 PM,,,,,,,,,,,
12033891,JD213319,04/20/2020 01:00:00 PM,052XX S MICHIGAN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0231,002,3,40,06,1178050,1870175,2020,04/27/2020 03:50:19 PM,41.799075995,-87.622576073,"(41.799075995, -87.622576073)",12,21192,7,218,9,10,24,125
12033829,JD213310,04/20/2020 06:00:00 PM,071XX S SOUTH CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0323,003,5,69,07,1182926,1857984,2020,04/27/2020 03:50:19 PM,41.76551076,-87.60507347,"(41.76551076, -87.60507347)",32,21546,67,121,33,61,18,223
12033841,JD213204,04/20/2020 04:00:00 PM,089XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0423,004,7,48,08B,1194387,1846045,2020,04/27/2020 03:50:19 PM,41.732475226,-87.563457529,"(41.732475226, -87.563457529)",43,21202,44,493,37,25,19,238
12034808,JD213023,04/20/2020 11:22:00 AM,059XX S DR MARTIN LUTHER KING JR DR,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0232,002,20,40,11,1179937,1865783,2020,04/30/2020 03:47:59 PM,41.786980919,-87.615790496,"(41.786980919, -87.615790496)",53,22260,7,164,4,60,24,268
12034580,JD213744,04/20/2020 06:00:00 PM,003XX W HUBBARD ST,0890,THEFT,FROM BUILDING,RESIDENCE - GARAGE,false,false,1831,018,42,8,06,,,2020,04/27/2020 03:50:19 PM,,,,,,,,,,,
12037991,JD217357,04/12/2020 05:00:00 AM,040XX W 57TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,008,13,62,06,,,2020,04/27/2020 03:50:19 PM,,,,,,,,,,,
12034594,JD213722,04/20/2020 09:30:00 PM,023XX W Belmont Ave,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,1921,019,32,5,06,,,2020,04/27/2020 03:50:19 PM,,,,,,,,,,,
12142698,JD340379,08/21/2020 02:00:00 PM,082XX S SAGINAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - GARAGE,false,false,0423,004,7,46,14,1195268,1850934,2020,08/28/2020 03:51:47 PM,41.745869378,-87.560069175,"(41.745869378, -87.560069175)",43,21202,42,244,37,25,19,238
12142432,JD340089,08/21/2020 12:17:00 PM,015XX S HAMLIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1014,010,24,29,26,1151295,1892195,2020,08/28/2020 03:51:47 PM,41.860066967,-87.720117178,"(41.860066967, -87.720117178)",36,21569,30,33,14,57,21,156
12247822,JD462327,12/18/2020 09:00:00 AM,060XX W 64TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0812,008,13,64,11,1137271,1861477,2020,12/25/2020 03:47:23 PM,41.776035076,-87.77233246,"(41.776035076, -87.77233246)",23,22268,62,266,15,7,13,272
12034494,JD214054,04/21/2020 05:24:00 PM,023XX W 47TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0924,009,12,61,06,1161593,1873451,2020,04/28/2020 03:47:50 PM,41.808423306,-87.682836912,"(41.808423306, -87.682836912)",29,14924,59,788,3,37,23,119
12142892,JD340615,08/21/2020 03:15:00 PM,016XX W CHASE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2423,024,49,1,05,1164182,1948323,2020,08/28/2020 03:51:47 PM,42.013822995,-87.671221149,"(42.013822995, -87.671221149)",3,21853,10,489,5,9,11,37
12037345,JD216663,04/21/2020 12:55:00 PM,044XX N WHIPPLE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER (SPECIFY),false,false,1724,017,33,14,11,,,2020,04/28/2020 03:47:50 PM,,,,,,,,,,,
12036016,JD215075,04/21/2020 02:35:00 PM,005XX W OAK ST,0890,THEFT,FROM BUILDING,RESIDENCE - YARD (FRONT / BACK),false,false,1823,018,27,8,06,,,2020,04/28/2020 03:47:50 PM,,,,,,,,,,,
12034669,JD214007,04/21/2020 04:10:00 PM,061XX W WAVELAND AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1633,016,36,17,08A,1134779,1923964,2020,04/28/2020 03:47:50 PM,41.947552818,-87.779991715,"(41.947552818, -87.779991715)",25,22254,17,443,44,52,12,27
12145126,JD343336,08/21/2020 04:00:00 PM,013XX S SPAULDING AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1021,010,24,29,08A,1154577,1893618,2020,08/28/2020 03:51:47 PM,41.86390688,-87.708031716,"(41.86390688, -87.708031716)",36,21569,30,34,14,57,21,152
12143663,JD340227,08/21/2020 09:00:00 AM,019XX N LA CROSSE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2533,025,36,19,08A,1143745,1912640,2020,08/28/2020 03:51:47 PM,41.916315095,-87.747319,"(41.916315095, -87.747319)",7,22615,19,306,44,2,6,195
12146244,JD344469,07/22/2020 11:00:00 AM,026XX W PETERSON AVE,0890,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,false,false,2011,020,40,2,06,1157789,1939763,2020,08/28/2020 03:49:20 PM,41.990467322,-87.694979448,"(41.990467322, -87.694979448)",46,4450,20,15,24,50,2,57
12034202,JD213673,04/21/2020 12:01:00 AM,064XX N WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - PORCH / HALLWAY,false,false,2412,024,50,2,14,1157156,1942633,2020,04/28/2020 03:47:50 PM,41.998355645,-87.697229349,"(41.998355645, -87.697229349)",42,22528,20,40,27,12,11,46
12251902,JD467152,12/15/2020 12:00:00 PM,068XX W WRIGHTWOOD AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,2512,025,36,18,11,1130221,1916527,2020,12/25/2020 03:44:53 PM,41.927224339,-87.796917164,"(41.927224339, -87.796917164)",39,4454,18,136,44,3,6,183
12251070,JD466172,11/01/2020 09:00:00 AM,085XX S KILPATRICK AVE,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0834,008,18,70,11,1146591,1847494,2020,12/25/2020 03:44:53 PM,41.737491332,-87.738519908,"(41.737491332, -87.738519908)",6,4300,69,197,30,8,13,232
12252470,JD467073,12/18/2020 11:30:00 AM,006XX W SURF ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1934,019,44,6,06,,,2020,12/25/2020 03:47:23 PM,,,,,,,,,,,
12248616,JD463169,12/18/2020 07:45:00 PM,050XX S CAMPBELL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0923,009,14,63,26,1160553,1871203,2020,12/25/2020 03:47:23 PM,41.802276047,-87.686713442,"(41.802276047, -87.686713442)",49,22248,61,763,8,56,23,120
12039345,JD218855,04/22/2020 11:35:00 AM,030XX W DIVERSEY AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER (SPECIFY),false,false,1411,014,32,22,11,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
12350401,JE211488,12/22/2020 12:00:00 AM,074XX N HARLEM AVE,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,false,true,1611,016,41,9,02,,,2020,04/27/2021 04:51:22 PM,,,,,,,,,,,
12036205,JD215623,04/22/2020 07:30:00 PM,070XX S CHAPPEL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0331,003,5,43,05,1191098,1858593,2020,04/29/2020 03:55:20 PM,41.766988136,-87.575101271,"(41.766988136, -87.575101271)",32,22538,39,152,33,24,18,262
12035426,JD214907,04/22/2020 09:00:00 PM,043XX W 77TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0834,008,18,70,14,1148779,1852997,2020,04/29/2020 03:55:20 PM,41.752550768,-87.730362277,"(41.752550768, -87.730362277)",23,4300,69,571,30,8,13,232
12039322,JD218812,04/02/2020 01:23:00 PM,055XX N WINTHROP AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2023,020,48,77,06,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
12349893,JE210341,12/02/2020 08:55:00 AM,016XX N LA SALLE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1814,018,2,7,11,,,2020,04/27/2021 04:51:22 PM,,,,,,,,,,,
12039308,JD218831,04/16/2020 03:05:00 PM,009XX N Honore St,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,1212,012,1,24,06,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
12149674,JD348225,08/22/2020 01:20:00 PM,0000X E 16TH ST,0890,THEFT,FROM BUILDING,RESIDENCE - GARAGE,false,false,0131,001,3,33,06,,,2020,08/29/2020 03:50:15 PM,,,,,,,,,,,
12039302,JD218821,04/19/2020 12:44:00 PM,055XX N WINTHROP AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2023,020,48,77,06,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
12349855,JE210750,11/01/2020 12:00:00 AM,049XX W DEMING PL,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,2521,025,31,19,08B,,,2020,04/27/2021 04:51:22 PM,,,,,,,,,,,
12035369,JD214908,04/22/2020 09:01:00 PM,066XX S SANGAMON ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,false,false,0723,007,6,68,15,1171120,1860787,2020,04/29/2020 03:55:20 PM,41.773468682,-87.648264226,"(41.773468682, -87.648264226)",17,21559,66,436,32,11,17,202
12628288,JF156593,02/26/2020 08:45:00 AM,008XX E 93RD ST,0870,THEFT,POCKET-PICKING,CTA BUS STOP,false,false,0633,006,8,44,06,,,2020,02/27/2022 03:48:47 PM,,,,,,,,,,,
12035233,JD214775,04/22/2020 05:30:00 PM,047XX W FULLERTON AVE,0460,BATTERY,SIMPLE,OTHER (SPECIFY),false,false,2521,025,31,19,08B,1144208,1915535,2020,04/29/2020 03:55:20 PM,41.924250576,-87.745545036,"(41.924250576, -87.745545036)",7,22615,19,305,17,2,6,176
12039342,JD219199,04/18/2020 12:00:00 PM,009XX N Honore St,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,1212,012,1,24,06,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
12039311,JD219012,04/16/2020 02:32:00 PM,005XX W OAK ST,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,1823,018,27,8,06,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
12035087,JD214546,04/22/2020 12:00:00 PM,030XX N HAUSSEN CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2523,025,30,21,08B,1150297,1920166,2020,04/29/2020 03:55:20 PM,41.936841724,-87.723050227,"(41.936841724, -87.723050227)",27,21538,22,215,21,39,6,175
12039336,JD218818,04/17/2020 12:39:00 PM,055XX N WINTHROP AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2023,020,48,77,06,,,2020,04/29/2020 03:55:20 PM,,,,,,,,,,,
