ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
11367026,JB332264,11/11/2011 09:00:00 PM,010XX W ALTGELD ST,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,APARTMENT,false,false,1932,019,43,7,11,,,2011,07/03/2018 03:55:36 PM,,,,,,,,,,,
11276255,JB210374,12/07/2011 12:00:00 AM,037XX W FULLERTON AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,false,2524,025,31,22,17,,,2011,05/01/2019 04:21:00 PM,,,,,,,,,,,
11160879,JA523622,01/01/2011 12:01:00 AM,026XX S TRIPP AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,true,1031,010,22,30,20,,,2011,07/10/2018 03:57:40 PM,,,,,,,,,,,
11375716,JB343907,05/31/2011 09:00:00 AM,081XX S SCOTTSDALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0834,008,13,70,11,,,2011,07/11/2018 03:55:29 PM,,,,,,,,,,,
11376011,JB344052,01/01/2011 04:00:00 PM,006XX W VERMONT ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0523,005,9,53,11,,,2011,07/11/2018 03:55:29 PM,,,,,,,,,,,
11379263,JB347513,01/01/2011 11:35:00 PM,048XX W ALTGELD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2521,025,31,19,11,,,2011,07/14/2018 03:51:39 PM,,,,,,,,,,,
11381167,JB351016,07/15/2011 02:45:00 PM,015XX E 62ND ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0314,003,5,42,11,,,2011,07/16/2018 04:10:11 PM,,,,,,,,,,,
11394445,JB368168,07/27/2011 12:01:00 AM,048XX S LANGLEY AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,0223,002,4,38,20,,,2011,07/28/2018 03:48:35 PM,,,,,,,,,,,
7970305,HT202941,01/01/2011 12:00:00 AM,006XX E 87TH PL,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0632,006,6,44,02,,,2011,08/06/2018 04:01:16 PM,,,,,,,,,,,
11421631,JB402571,09/05/2011 09:00:00 AM,070XX S FAIRFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0831,008,18,66,11,,,2011,08/22/2018 04:19:05 PM,,,,,,,,,,,
11421527,JB403091,08/22/2011 12:30:00 AM,030XX W FULTON BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1222,012,27,27,11,,,2011,08/22/2018 04:19:05 PM,,,,,,,,,,,
11427354,JB410559,03/03/2011 09:00:00 AM,023XX S STATE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0131,001,3,33,11,,,2011,08/28/2018 04:01:15 PM,,,,,,,,,,,
11437371,JB423649,03/22/2011 09:00:00 AM,111XX S WESTERN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,false,false,2212,022,19,75,11,,,2011,09/06/2018 04:21:26 PM,,,,,,,,,,,
11442322,JB430179,04/01/2011 01:20:00 PM,047XX S DR MARTIN LUTHER KING JR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0224,002,3,38,11,,,2011,09/11/2018 04:02:09 PM,,,,,,,,,,,
11446303,JB434848,07/01/2011 09:50:00 AM,083XX S ABERDEEN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0613,006,21,71,11,,,2011,09/15/2018 04:00:37 PM,,,,,,,,,,,
11453813,JB445349,04/12/2011 09:00:00 AM,070XX N clark st,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,2423,024,49,1,11,,,2011,09/22/2018 04:01:14 PM,,,,,,,,,,,
11456581,JB449224,04/30/2011 12:01:00 AM,070XX W HIGGINS AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1613,016,41,10,02,,,2011,09/25/2018 04:14:11 PM,,,,,,,,,,,
11458814,JB452087,11/01/2011 12:00:00 AM,061XX W BERENICE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1633,016,38,17,08B,,,2011,03/22/2019 04:12:14 PM,,,,,,,,,,,
11464746,JB459762,08/30/2011 12:00:00 AM,013XX N CLEAVER ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,1433,014,2,24,02,,,2011,10/25/2018 04:10:05 PM,,,,,,,,,,,
11465660,JB457004,04/20/2011 12:00:00 AM,019XX N NARRAGANSETT AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,false,2512,025,29,19,02,,,2011,02/06/2019 04:03:01 PM,,,,,,,,,,,
11471840,JB469300,10/09/2011 12:00:00 PM,010XX N WELLS ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,1823,018,27,8,02,,,2011,10/10/2018 04:06:57 PM,,,,,,,,,,,
11477653,JB476938,09/11/2011 12:00:00 PM,038XX N KENMORE AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,1923,019,46,6,02,,,2011,05/31/2023 04:48:21 PM,,,,,,,,,,,
11477971,JB477437,10/01/2011 12:01:00 AM,009XX S CENTRAL PARK AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1133,011,24,29,11,,,2011,10/17/2018 04:24:56 PM,,,,,,,,,,,
11485524,JB487179,10/12/2011 12:01:00 AM,022XX E 70TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0331,003,5,43,11,,,2011,10/24/2018 04:22:11 PM,,,,,,,,,,,
11485007,JB486599,07/01/2011 09:00:00 PM,027XX W FLOURNOY ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,1135,011,28,27,02,,,2011,10/25/2018 04:10:05 PM,,,,,,,,,,,
11487125,JB489416,12/01/2011 10:00:00 AM,005XX W 32ND ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0915,009,11,60,11,,,2011,10/26/2018 04:09:33 PM,,,,,,,,,,,
11492697,JB496741,04/01/2011 01:20:00 PM,031XX W LEXINGTON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1134,011,24,27,11,,,2011,10/31/2018 04:17:26 PM,,,,,,,,,,,
11498851,JB504255,10/01/2011 10:15:00 AM,081XX S MAY ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0613,006,21,71,11,,,2011,11/06/2018 04:22:57 PM,,,,,,,,,,,
11502483,JB509582,01/01/2011 09:00:00 AM,022XX W TAYLOR ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1225,012,28,28,11,,,2011,11/10/2018 04:10:46 PM,,,,,,,,,,,
11886865,JC504485,09/09/2011 09:00:00 AM,056XX S WOOD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0715,007,15,67,11,,,2011,11/10/2019 03:57:53 PM,,,,,,,,,,,
11532338,JB548891,07/05/2011 12:01:00 AM,076XX S CARPENTER ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,true,0612,006,17,71,11,,,2011,12/12/2018 04:18:33 PM,,,,,,,,,,,
11534200,JB551639,10/01/2011 12:00:00 AM,049XX W WEST END AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1532,015,28,25,11,,,2011,12/14/2018 04:11:14 PM,,,,,,,,,,,
11535963,JB552531,06/25/2011 07:00:00 PM,006XX N DRAKE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1121,011,27,23,06,,,2011,12/15/2018 04:10:10 PM,,,,,,,,,,,
11539641,JB558180,05/24/2011 09:00:00 AM,023XX W ARMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1432,014,32,22,11,,,2011,12/19/2018 04:20:33 PM,,,,,,,,,,,
11578870,JC131738,03/22/2011 10:10:00 PM,047XX S CHAMPLAIN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,0223,002,4,38,11,,,2011,01/28/2019 04:14:23 PM,,,,,,,,,,,
11549381,JB569401,01/01/2011 12:01:00 AM,107XX S AVENUE J,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,0432,004,10,52,02,,,2011,04/06/2020 03:44:50 PM,,,,,,,,,,,
11560833,JC109297,06/01/2011 04:00:00 PM,083XX S KOLIN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,0834,008,18,70,11,,,2011,01/10/2019 03:16:50 PM,,,,,,,,,,,
11557789,JC104774,01/01/2011 07:00:00 AM,029XX W 38TH ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,0911,009,12,58,17,,,2011,01/10/2019 03:16:50 PM,,,,,,,,,,,
11565730,JC115670,09/13/2011 12:00:00 PM,016XX W SHERWIN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2423,024,49,1,11,,,2011,01/18/2019 09:37:14 AM,,,,,,,,,,,
11563397,JC111571,07/05/2011 12:01:00 AM,066XX N RICHMOND ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,false,false,2412,024,50,2,11,,,2011,01/18/2019 09:37:14 AM,,,,,,,,,,,
11569570,JC120251,06/25/2011 09:00:00 AM,051XX W WASHINGTON BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1533,015,28,25,11,,,2011,01/23/2019 11:26:56 AM,,,,,,,,,,,
11575975,JC128015,05/01/2011 12:00:00 AM,004XX E 41ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0214,002,3,38,11,,,2011,01/25/2019 04:14:00 PM,,,,,,,,,,,
11577049,JC128465,07/01/2011 12:00:00 AM,018XX S SAWYER AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,false,true,1022,010,24,29,02,,,2011,03/29/2019 04:05:05 PM,,,,,,,,,,,
11507751,JB516463,07/01/2011 12:00:00 AM,061XX S ELIZABETH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0713,007,16,67,11,,,2011,11/15/2018 04:16:06 PM,,,,,,,,,,,
11508390,JB516911,05/15/2011 11:00:00 AM,034XX S GILES AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0211,002,4,35,11,,,2011,11/16/2018 04:02:47 PM,,,,,,,,,,,
11513569,JB524311,09/19/2011 12:01:00 AM,057XX W LAKE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1512,015,29,25,11,,,2011,11/22/2018 04:08:52 PM,,,,,,,,,,,
11519708,JB532053,09/27/2011 11:30:00 AM,050XX S ST LAWRENCE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0223,002,4,38,11,,,2011,11/29/2018 04:14:30 PM,,,,,,,,,,,
11586504,JC140999,06/01/2011 07:00:00 AM,039XX S LAKE PARK AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,true,true,0214,002,4,36,02,,,2011,04/05/2019 03:59:08 PM,,,,,,,,,,,
11592720,JC148533,02/11/2011 09:00:00 AM,011XX N LAWLER AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,1531,015,37,25,02,,,2011,09/11/2019 04:01:49 PM,,,,,,,,,,,
11594101,JC149486,12/01/2011 08:00:00 AM,016XX W MONTVALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2234,022,34,75,11,,,2011,02/13/2019 04:10:15 PM,,,,,,,,,,,
11592515,JC144261,05/07/2011 12:00:00 AM,049XX S LEAMINGTON AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,false,0814,008,22,56,17,,,2011,03/16/2019 04:01:20 PM,,,,,,,,,,,
11599489,JC157086,01/01/2011 09:00:00 AM,066XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0322,003,20,69,11,,,2011,02/19/2019 04:22:18 PM,,,,,,,,,,,
11599389,JC156783,05/31/2011 11:00:00 AM,004XX W 77TH ST,1245,DECEPTIVE PRACTICE,PAY TV SERVICE OFFENSES,RESIDENCE,false,false,0621,006,17,69,11,,,2011,02/19/2019 04:22:18 PM,,,,,,,,,,,
11601074,JC158723,11/01/2011 02:00:00 AM,061XX S FRANCISCO AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,0823,008,16,66,02,,,2011,09/03/2019 04:13:24 PM,,,,,,,,,,,
11600412,JC158102,02/21/2011 07:00:00 AM,030XX S KEDVALE AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,1031,010,22,30,02,,,2011,06/20/2019 04:14:52 PM,,,,,,,,,,,
11608748,JC167222,11/01/2011 12:00:00 PM,008XX E 40TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0214,002,4,36,11,,,2011,02/28/2019 04:10:11 PM,,,,,,,,,,,
12990532,JG161736,08/20/2011 12:00:00 PM,050XX W ALTGELD ST,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,APARTMENT,false,true,2521,025,31,19,17,,,2011,07/07/2023 04:45:22 PM,,,,,,,,,,,
12893833,JF475805,11/29/2011 12:00:00 AM,037XX N SACRAMENTO AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,1733,017,35,16,02,,,2011,07/07/2023 04:48:05 PM,,,,,,,,,,,
11760891,JC352499,07/14/2011 08:00:00 AM,045XX W NORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,false,false,2533,025,37,23,11,,,2011,07/18/2019 04:19:45 PM,,,,,,,,,,,
10441895,HZ180555,03/10/2011 08:00:00 AM,004XX W 61ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0711,007,20,68,11,,,2011,03/10/2016 03:48:57 PM,,,,,,,,,,,
10077810,HY266341,05/18/2011 03:35:00 PM,065XX S Dr Martin Luther King Jr Dr,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0312,003,20,69,11,,,2011,08/17/2015 03:03:40 PM,,,,,,,,,,,
10077747,HY266306,09/01/2011 08:00:00 AM,089XX S CRANDON AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0413,004,7,48,08A,1193056,1846237,2011,02/09/2018 03:44:29 PM,41.733034658,-87.568327222,"(41.733034658, -87.568327222)",43,21202,44,492,37,25,19,246
10490913,HZ231757,12/19/2011 08:00:00 AM,070XX S MAPLEWOOD AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0832,008,18,66,11,,,2011,04/19/2016 03:49:57 PM,,,,,,,,,,,
12839876,JF411302,04/19/2011 12:00:00 AM,060XX S MARSHFIELD AVE,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,false,0714,007,15,67,02,,,2011,07/09/2023 04:49:18 PM,,,,,,,,,,,
11895302,JC515282,02/01/2011 03:00:00 PM,051XX W WABANSIA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2533,025,37,25,11,,,2011,11/19/2019 03:57:06 PM,,,,,,,,,,,
11746061,JC334128,05/01/2011 11:45:00 AM,081XX S LAFLIN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0614,006,21,71,11,,,2011,07/05/2019 04:13:31 PM,,,,,,,,,,,
12031754,JD210890,05/01/2011 12:00:00 AM,045XX S PAULINA ST,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,false,true,0924,009,15,61,02,,,2011,09/01/2020 03:52:46 PM,,,,,,,,,,,
11898745,JC518766,08/01/2011 06:15:00 AM,013XX S HARDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1011,010,24,29,11,,,2011,11/22/2019 03:52:54 PM,,,,,,,,,,,
11751616,JC341215,09/25/2011 12:00:00 AM,067XX S OGLESBY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0331,003,5,43,11,,,2011,07/10/2019 04:15:40 PM,,,,,,,,,,,
10018100,HY205930,02/01/2011 12:00:00 AM,028XX W 25TH PL,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,1033,010,12,30,20,1157784,1886954,2011,02/09/2018 03:44:29 PM,41.845555442,-87.696440379,"(41.845555442, -87.696440379)",29,21569,32,262,1,57,21,160
11796199,JC394704,09/01/2011 12:01:00 AM,058XX S SACRAMENTO AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,true,true,0824,008,14,63,02,,,2011,08/15/2020 03:45:40 PM,,,,,,,,,,,
8389014,HT621528,12/07/2011 09:00:00 AM,099XX S MUSKEGON AVE,0820,THEFT,$500 AND UNDER,VACANT LOT/LAND,false,false,0431,004,10,51,06,,,2011,02/09/2018 03:44:29 PM,,,,,,,,,,,
12146708,JD344928,09/12/2011 12:00:00 PM,015XX N AVERS AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2535,025,26,23,11,,,2011,08/26/2020 03:52:05 PM,,,,,,,,,,,
8222856,HT456560,08/20/2011 12:10:00 AM,001XX W ELM ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1824,018,43,8,03,,,2011,08/17/2015 03:03:40 PM,,,,,,,,,,,
8361732,HT594352,11/18/2011 12:36:43 AM,050XX N NORDICA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1613,016,41,10,08B,,,2011,04/15/2016 11:16:05 AM,,,,,,,,,,,
11187093,JA562111,01/01/2011 12:00:00 AM,029XX S DRAKE AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1032,010,22,30,17,,,2011,08/18/2019 04:00:54 PM,,,,,,,,,,,
7871063,HT101915,01/02/2011 12:10:00 PM,042XX N LINCOLN AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,1912,019,47,5,26,1161360,1928326,2011,02/04/2016 06:33:39 AM,41.959009912,-87.682164298,"(41.959009912, -87.682164298)",13,21538,46,623,18,39,5,10
7871259,HT102171,01/01/2011 09:15:00 PM,019XX N FREMONT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1813,018,43,7,07,1169992,1912914,2011,02/04/2016 06:33:39 AM,41.916534341,-87.650880762,"(41.916534341, -87.650880762)",51,21190,68,168,34,16,14,189
7871267,HT102209,01/02/2011 04:36:00 PM,042XX W MONROE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1115,011,28,26,26,1148054,1899322,2011,02/04/2016 06:33:39 AM,41.87968721,-87.731830814,"(41.87968721, -87.731830814)",11,21572,27,717,23,30,16,100
7871499,HT102460,01/02/2011 08:30:00 PM,035XX S HALSTED ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0922,009,11,60,26,1171544,1881570,2011,02/04/2016 06:33:39 AM,41.830490151,-87.646100807,"(41.830490151, -87.646100807)",26,14924,58,172,48,37,23,170
7872291,HT103048,01/01/2011 01:00:00 PM,044XX W THOMAS ST,0890,THEFT,FROM BUILDING,VACANT LOT/LAND,false,false,1111,011,37,23,06,1146672,1906961,2011,02/04/2016 06:33:39 AM,41.900675948,-87.73671034,"(41.900675948, -87.73671034)",4,4299,24,99,45,5,16,68
7872637,HT103371,01/03/2011 02:15:00 PM,007XX N CENTRAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1524,015,37,25,18,1138893,1904338,2011,02/04/2016 06:33:39 AM,41.893623014,-87.765347251,"(41.893623014, -87.765347251)",4,22216,26,673,45,32,25,67
7873130,HT104153,01/03/2011 09:40:00 PM,063XX S FRANCISCO AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,true,false,0823,008,15,66,22,1158136,1862498,2011,02/04/2016 06:33:39 AM,41.778437875,-87.695814383,"(41.778437875, -87.695814383)",44,21867,64,319,31,58,13,276
7873203,HT104164,01/03/2011 10:34:00 PM,028XX W 59TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0824,008,16,66,18,1158637,1865403,2011,02/04/2016 06:33:39 AM,41.786399399,-87.693898477,"(41.786399399, -87.693898477)",19,21867,64,183,2,58,13,269
7873209,HT102715,01/03/2011 05:40:00 AM,016XX S CANAL ST,0460,BATTERY,SIMPLE,STREET,false,false,1233,012,25,31,08B,1173392,1892238,2011,02/04/2016 06:33:39 AM,41.859723237,-87.639004025,"(41.859723237, -87.639004025)",8,21194,29,126,26,40,15,158
7873249,HT104184,01/03/2011 10:50:00 PM,001XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,0122,001,42,32,06,1177271,1901522,2011,02/04/2016 06:33:39 AM,41.885112119,-87.624484053,"(41.885112119, -87.624484053)",22,14309,38,580,36,42,22,88
7873268,HT104159,01/03/2011 09:45:00 PM,051XX S RACINE AVE,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,0934,009,16,61,05,1169192,1870748,2011,02/04/2016 06:33:39 AM,41.800844766,-87.655043765,"(41.800844766, -87.655043765)",19,14924,59,790,4,37,23,127
7873307,HT104319,01/04/2011 02:46:00 AM,060XX W BLOOMINGDALE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2513,025,29,25,18,1135901,1911342,2011,02/04/2016 06:33:39 AM,41.912896689,-87.776168947,"(41.912896689, -87.776168947)",52,22615,26,597,7,2,6,196
7873609,HT104400,01/03/2011 09:30:00 PM,024XX S RIDGEWAY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1013,010,22,30,07,1151760,1887554,2011,02/04/2016 06:33:39 AM,41.847322379,-87.71853225,"(41.847322379, -87.71853225)",14,21569,32,754,28,57,21,161
7873977,HT104721,01/04/2011 04:00:00 AM,064XX S BELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0825,008,15,66,08B,1162510,1861977,2011,02/04/2016 06:33:39 AM,41.776918077,-87.679793478,"(41.776918077, -87.679793478)",44,22257,64,370,2,23,13,274
7874463,HT103535,01/03/2011 07:30:00 AM,011XX S RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1135,011,28,29,14,1156864,1894979,2011,02/04/2016 06:33:39 AM,41.867595589,-87.69959933,"(41.867595589, -87.69959933)",11,21184,30,35,23,28,16,146
7874470,HT105074,01/04/2011 03:20:00 PM,071XX S SOUTH CHICAGO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0323,003,5,69,08B,1182926,1857984,2011,02/04/2016 06:33:39 AM,41.76551076,-87.60507347,"(41.76551076, -87.60507347)",32,21546,67,121,33,61,18,223
7874612,HT105198,01/04/2011 03:00:00 PM,033XX W WALNUT ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1123,011,28,27,05,1154036,1901427,2011,02/04/2016 06:33:39 AM,41.885346397,-87.709809466,"(41.885346397, -87.709809466)",11,21572,28,176,23,30,16,86
7874875,HT105506,01/04/2011 07:35:00 PM,054XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,0232,002,3,37,06,1175887,1869033,2011,02/04/2016 06:33:39 AM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
7874952,HT105716,01/04/2011 11:09:00 PM,078XX S ESSEX AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,true,false,0421,004,7,43,18,1194219,1853494,2011,02/04/2016 06:33:39 AM,41.752920028,-87.563828953,"(41.752920028, -87.563828953)",43,22538,39,246,37,24,19,225
7875671,HT106182,01/05/2011 11:15:00 AM,013XX E 79TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0411,004,8,45,06,1186674,1852884,2011,02/04/2016 06:33:39 AM,41.751427982,-87.591497227,"(41.751427982, -87.591497227)",9,21546,41,133,35,61,19,224
7875850,HT105564,01/04/2011 08:35:00 PM,016XX E 79TH ST,031A,ROBBERY,ARMED: HANDGUN,TAVERN/LIQUOR STORE,false,false,0414,004,8,43,03,1188721,1852930,2011,02/04/2016 06:33:39 AM,41.751505533,-87.583994603,"(41.751505533, -87.583994603)",9,22538,39,188,35,24,19,222
7875877,HT106356,01/05/2011 01:37:00 PM,039XX W LELAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1723,017,39,14,18,1149397,1930946,2011,02/04/2016 06:33:39 AM,41.966440409,-87.72607716,"(41.966440409, -87.72607716)",28,21849,14,117,12,20,1,9
